what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1476628220252
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1476628220252
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1476628220253
started,bundle,org.eclipse.core.filesystem,1.3.1.R36x_v20100727-0745,"org.eclipse.core.filesystem",1476628220254
started,bundle,org.eclipse.core.jobs,3.5.1.R36x_v20100824,"org.eclipse.core.jobs",1476628220254
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1476628220255
started,bundle,org.eclipse.core.resources,3.6.1.R36x_v20110131-1630,"org.eclipse.core.resources",1476628220255
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1476628220256
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1476628220256
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1476628220257
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1476628220257
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1476628220257
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201102081640,"org.eclipse.epp.usagedata.gathering",1476628220259
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201102081640,"org.eclipse.epp.usagedata.recording",1476628220260
started,bundle,org.eclipse.equinox.app,1.3.1.R36x_v20100803,"org.eclipse.equinox.app",1476628220261
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1476628220261
started,bundle,org.eclipse.equinox.ds,1.2.1.R36x_v20100803,"org.eclipse.equinox.ds",1476628220264
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1476628220265
started,bundle,org.eclipse.equinox.p2.core,2.0.3.R36x_v20110111,"org.eclipse.equinox.p2.core",1476628220265
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.203.R36x_v20101220,"org.eclipse.equinox.p2.directorywatcher",1476628220265
started,bundle,org.eclipse.equinox.p2.engine,2.0.1.R36x_v20110201,"org.eclipse.equinox.p2.engine",1476628220267
started,bundle,org.eclipse.equinox.p2.metadata,2.0.1.R36x_v20101202,"org.eclipse.equinox.p2.metadata",1476628220268
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1476628220268
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1476628220269
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.2.R36x_v20110114,"org.eclipse.equinox.p2.reconciler.dropins",1476628220270
started,bundle,org.eclipse.equinox.p2.repository,2.0.2.R36x_v20110111-1500,"org.eclipse.equinox.p2.repository",1476628220270
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1476628220271
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.101.R36x_v20100823,"org.eclipse.equinox.p2.updatechecker",1476628220271
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1476628220274
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1476628220275
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1476628220275
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1476628220276
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1476628220276
started,bundle,org.eclipse.jface,3.6.2.M20110210-1200,"org.eclipse.jface",1476628220277
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1476628220277
started,bundle,org.eclipse.ltk.core.refactoring,3.5.101.r362_v20101117-0800,"org.eclipse.ltk.core.refactoring",1476628220278
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1476628220278
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1476628220278
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1476628220279
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1476628220279
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1476628220280
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1476628220280
started,bundle,org.eclipse.mylyn.context.ui,3.4.2.v20110131-0100-e3x,"org.eclipse.mylyn.context.ui",1476628220281
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.1.v20110131-0100-e3x,"org.eclipse.mylyn.monitor.ui",1476628220282
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui",1476628220283
started,bundle,org.eclipse.mylyn.team.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.team.ui",1476628220293
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1476628220293
started,bundle,org.eclipse.team.core,3.5.101.R36x_v20110203-1036,"org.eclipse.team.core",1476628220294
started,bundle,org.eclipse.team.cvs.core,3.3.301.R36x_v20110119-0815,"org.eclipse.team.cvs.core",1476628220294
started,bundle,org.eclipse.team.cvs.ui,3.3.302.R36x_v20110203-1036,"org.eclipse.team.cvs.ui",1476628220295
started,bundle,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui",1476628220295
started,bundle,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui",1476628220296
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1476628220297
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1476628220297
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1476628220297
started,bundle,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.ide",1476628220298
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1476628220299
started,bundle,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.resources",1476628220299
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1476628220299
started,bundle,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views",1476628220300
started,bundle,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"org.eclipse.ui.workbench",1476628220300
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1476628220301
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1476628220302
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1476628220302
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1476628220303
started,bundle,com.chookapp.org.Bracketeer,1.2.0.201203031719,"com.chookapp.org.Bracketeer",1476628220303
started,bundle,com.chookapp.org.BracketeerCDT,1.2.0.201203031719,"com.chookapp.org.BracketeerCDT",1476628220303
started,bundle,org.eclipse.jdt.core,3.6.2.v_A76_R36x,"org.eclipse.jdt.core",1476628220304
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1476628220306
started,bundle,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui",1476628220308
os,sysinfo,,,"macosx",1476628220323
arch,sysinfo,,,"x86_64",1476628220323
ws,sysinfo,,,"cocoa",1476628220323
locale,sysinfo,,,"en_US",1476628220323
processors,sysinfo,,,"4",1476628220323
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1476628220323
java.runtime.version,sysinfo,,,"1.6.0_65-b14-468-11M4833",1476628220323
java.specification.name,sysinfo,,,"Java Platform API Specification",1476628220323
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1476628220323
java.specification.version,sysinfo,,,"1.6",1476628220323
java.vendor,sysinfo,,,"Apple Inc.",1476628220323
java.version,sysinfo,,,"1.6.0_65",1476628220323
java.vm.info,sysinfo,,,"mixed mode",1476628220323
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1476628220323
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1476628220323
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1476628220323
java.vm.specification.version,sysinfo,,,"1.0",1476628220323
java.vm.vendor,sysinfo,,,"Apple Inc.",1476628220323
java.vm.version,sysinfo,,,"20.65-b04-468",1476628220323
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476628228210
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476628231220
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1476628236478
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1476628236525
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1476628236526
started,bundle,org.eclipse.cdt.mylyn.ui,1.1.4.v20110204-0100-e3x,"org.eclipse.cdt.mylyn.ui",1476628236538
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1476628239088
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1476628251968
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476628254561
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476628254657
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1476628278736
started,bundle,org.eclipse.cdt.debug.core,7.0.0.201102110609,"org.eclipse.cdt.debug.core",1476628279876
started,bundle,org.eclipse.cdt.launch,6.1.0.201102110609,"org.eclipse.cdt.launch",1476628279879
started,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1476628279884
started,bundle,org.eclipse.pde.launching,3.6.0.v20100601,"org.eclipse.pde.launching",1476628279894
started,bundle,org.eclipse.ui.views.log,1.0.100.v20110210_r362,"org.eclipse.ui.views.log",1476628279896
started,bundle,org.eclipse.pde.ui,3.6.1.v20110210_r362,"org.eclipse.pde.ui",1476628279898
started,bundle,org.eclipse.jdt.launching,3.5.200.v20110105_r362,"org.eclipse.jdt.launching",1476628279910
started,bundle,org.eclipse.pde.core,3.6.2.v20110210_r362,"org.eclipse.pde.core",1476628279934
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476628280585
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1476628280631
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.rename",1476628280631
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476628287167
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476628287202
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476628288356
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476628290122
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1476628290169
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.rename",1476628290169
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1476628301264
started,bundle,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui",1476628303313
started,bundle,org.eclipse.cdt.debug.ui,7.0.0.201102110609,"org.eclipse.cdt.debug.ui",1476628303359
error,log,,,"The program file specified in the launch configuration does not exist",1476628303808
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476628303844
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476628307599
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476628310653
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476628315774
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1476628315900
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476628316410
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476628323920
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476628338695
started,bundle,org.eclipse.cdt.managedbuilder.ui,7.0.0.201102110609,"org.eclipse.cdt.managedbuilder.ui",1476628346087
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476628356136
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.properties",1476628356209
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1476628359504
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476628359881
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476628395368
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildProject",1476628398550
error,log,,,"The program file specified in the launch configuration does not exist",1476628400654
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476628400675
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1476628419693
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476628462959
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476628466159
started,bundle,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externaltools",1476628487485
started,bundle,org.eclipse.core.externaltools,1.0.1.v20100831_r361,"org.eclipse.core.externaltools",1476628487509
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1476628529774
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476628532521
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476628541056
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.properties",1476628541141
error,log,,,"The program file specified in the launch configuration does not exist",1476628544183
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476628544207
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476628558463
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476628562604
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476628567881
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.properties",1476628567936
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476628569387
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476628569545
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201102110609,"org.eclipse.cdt.debug.mi.ui",1476628569555
started,bundle,org.eclipse.cdt.debug.mi.core,7.0.1.201102110609,"org.eclipse.cdt.debug.mi.core",1476628569561
started,bundle,org.eclipse.cdt.dsf,2.1.1.201102110609,"org.eclipse.cdt.dsf",1476628570058
started,bundle,org.eclipse.cdt.dsf.gdb,3.0.0.201102110609,"org.eclipse.cdt.dsf.gdb",1476628570059
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.1.0.201102110609,"org.eclipse.cdt.dsf.gdb.ui",1476628570060
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476628575488
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476628582887
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476628584090
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476628586044
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476628611736
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476628614887
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476628618469
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476628619207
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476628633659
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476628667271
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476628669543
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476628686479
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476628701530
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476628705002
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476628739997
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1476628745374
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476628747187
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476628749499
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476628763554
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476628767674
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476628770380
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildProject",1476628778144
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1476628784814
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476628789499
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476628803522
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476628845111
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476628847554
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476628851386
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476628857862
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476628863771
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1476628873064
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476628875386
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476628886778
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476628892006
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1476628897435
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476628900918
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1476628930496
