what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476036099311
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476036111673
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476036113870
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476036116012
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476036120714
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476036122655
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476036124703
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476036125319
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476036181320
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476036235312
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1476036238889
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476036240642
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476036253016
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476036256180
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476036262571
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476036264638
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476036349371
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476036350523
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476036351470
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476036353442
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476036356952
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476036366443
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476036421465
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476036422825
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476036430452
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1476036435447
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1476036445161
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1476036447850
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476036471068
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476036520137
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476036529689
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.format",1476036539691
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476036614283
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476036616829
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476036630697
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476036633891
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476036794401
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1476036798667
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476036809748
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476036813079
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1476036815286
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476036819927
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476036822949
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476036827741
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476036836673
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476036839079
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476036851318
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1476036878793
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1476036881221
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1476036883746
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1476036886206
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1476036897306
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476036909381
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1476036917171
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476036921096
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476036929136
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1476036937528
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476036940478
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476036942405
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476036948644
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476036958414
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476036981154
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476036986026
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1476036990213
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476036990719
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476036993071
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476037002659
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476037041474
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476037043821
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476037048768
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476037065810
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476037067652
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476037080217
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476037103098
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476037110518
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476037128299
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476037130423
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476037131977
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1476037140051
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476037141943
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476037144795
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476037145669
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476037148445
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476037160452
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476037181721
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476037186452
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476037191346
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476037199191
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476037201026
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476037238411
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1476037290223
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1476037290887
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1476037291739
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1476037292313
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1476037292835
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1476037293260
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.redo",1476037305289
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476037308208
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1476037314761
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476037316212
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476037331355
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476037335677
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476037338799
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1476037343876
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1476037344376
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476037351931
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476037364700
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476037379458
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476037382814
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476037385270
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476037392752
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1476037401032
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1476037404752
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476037405295
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476037410169
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476037412412
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476037420331
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476037426803
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476037428626
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476037433289
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476037434767
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476037435131
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476037437271
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476037468906
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476037474061
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476037475960
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476037480835
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476037481268
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476037511954
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476037542069
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476037564423
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476037572801
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476037573744
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476037710990
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476037713815
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476037727561
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476037732953
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476037733691
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476037745273
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476037757183
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476037763232
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1476037765815
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476037772794
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476037787505
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476037789425
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476037816822
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476037819841
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476037825937
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476037826768
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476037882424
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476037885039
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476037887287
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1476037889215
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476037892416
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476037897006
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476037899674
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476037901581
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476037912182
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1476037914070
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476037915679
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476037928733
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476037933315
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476037943850
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1476037947799
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476037952710
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476037957556
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1476037975853
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476037980029
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476037980990
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1476037982530
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1476037987388
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1476037991392
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476037994605
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476037995474
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476037996967
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476037997953
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476038001180
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476038004340
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476038011899
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476038037690
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476038038906
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476038155043
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476038158732
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476038195321
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476038208979
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476038215063
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476038221957
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476038223106
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476038231600
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476038238489
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476038239361
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476038264380
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1476038267996
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1476038279892
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1476038282287
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476038291323
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476038295862
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476038301024
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1476038303336
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476038304587
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1476038309297
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476038310565
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476038313774
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476038318413
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476038319796
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476038331013
