what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1475936050165
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1475936050165
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1475936050166
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1475936050166
started,bundle,org.eclipse.jface,3.6.2.M20110210-1200,"org.eclipse.jface",1475936050166
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1475936050166
started,bundle,org.eclipse.ltk.core.refactoring,3.5.101.r362_v20101117-0800,"org.eclipse.ltk.core.refactoring",1475936050167
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1475936050167
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1475936050167
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1475936050168
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1475936050168
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1475936050168
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1475936050168
started,bundle,org.eclipse.mylyn.context.ui,3.4.2.v20110131-0100-e3x,"org.eclipse.mylyn.context.ui",1475936050169
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.1.v20110131-0100-e3x,"org.eclipse.mylyn.monitor.ui",1475936050169
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui",1475936050169
started,bundle,org.eclipse.mylyn.team.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.team.ui",1475936050170
started,bundle,org.eclipse.team.core,3.5.101.R36x_v20110203-1036,"org.eclipse.team.core",1475936050170
started,bundle,org.eclipse.team.cvs.core,3.3.301.R36x_v20110119-0815,"org.eclipse.team.cvs.core",1475936050170
started,bundle,org.eclipse.team.cvs.ui,3.3.302.R36x_v20110203-1036,"org.eclipse.team.cvs.ui",1475936050171
started,bundle,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui",1475936050171
started,bundle,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui",1475936050172
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1475936050172
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1475936050175
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1475936050176
started,bundle,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.ide",1475936050176
started,bundle,org.eclipse.ui.intro,3.4.0.v20100427,"org.eclipse.ui.intro",1475936050178
started,bundle,org.eclipse.ui.intro.universal,3.2.402.r36_v20100702,"org.eclipse.ui.intro.universal",1475936050178
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1475936050179
started,bundle,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.resources",1475936050179
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1475936050179
started,bundle,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views",1475936050180
started,bundle,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"org.eclipse.ui.workbench",1475936050180
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1475936050181
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1475936050181
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1475936050181
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1475936050181
started,bundle,com.chookapp.org.Bracketeer,1.2.0.201203031719,"com.chookapp.org.Bracketeer",1475936050182
started,bundle,com.chookapp.org.BracketeerCDT,1.2.0.201203031719,"com.chookapp.org.BracketeerCDT",1475936050182
started,bundle,org.eclipse.jdt.core,3.6.2.v_A76_R36x,"org.eclipse.jdt.core",1475936050182
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1475936050182
started,bundle,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui",1475936050184
os,sysinfo,,,"macosx",1475936050187
arch,sysinfo,,,"x86_64",1475936050187
ws,sysinfo,,,"cocoa",1475936050187
locale,sysinfo,,,"en_US",1475936050187
processors,sysinfo,,,"4",1475936050187
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1475936050187
java.runtime.version,sysinfo,,,"1.6.0_65-b14-468-11M4833",1475936050187
java.specification.name,sysinfo,,,"Java Platform API Specification",1475936050187
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1475936050187
java.specification.version,sysinfo,,,"1.6",1475936050187
java.vendor,sysinfo,,,"Apple Inc.",1475936050187
java.version,sysinfo,,,"1.6.0_65",1475936050187
java.vm.info,sysinfo,,,"mixed mode",1475936050187
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1475936050187
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1475936050187
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1475936050187
java.vm.specification.version,sysinfo,,,"1.0",1475936050187
java.vm.vendor,sysinfo,,,"Apple Inc.",1475936050187
java.vm.version,sysinfo,,,"20.65-b04-468",1475936050187
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1475936050744
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1475936050761
closed,view,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.internal.introview",1475936050776
started,bundle,org.eclipse.cdt.managedbuilder.ui,7.0.0.201102110609,"org.eclipse.cdt.managedbuilder.ui",1475936054742
started,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,7.0.0.201102110609,"org.eclipse.cdt.managedbuilder.gnu.ui",1475936054885
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475936055076
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1475936065453
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1475936065563
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1475936066564
started,bundle,org.eclipse.compare.core,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.core",1475936067031
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1475936067062
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1475936067177
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475936067603
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1475936067622
opened,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1475936067852
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475936070184
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475936075499
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475936076904
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475936085173
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475936088363
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475936211391
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1475936213764
started,bundle,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui",1475936214576
started,bundle,org.eclipse.cdt.debug.core,7.0.0.201102110609,"org.eclipse.cdt.debug.core",1475936214637
started,bundle,org.eclipse.cdt.debug.ui,7.0.0.201102110609,"org.eclipse.cdt.debug.ui",1475936214654
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475936215748
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1475936404134
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1475936532234
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475936636552
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1475936636597
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475936641422
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475936647712
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1475936647742
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475936648663
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475936658480
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475936662850
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475936677881
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1475936677909
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475936678973
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475936690140
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475936692290
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475936692437
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201102110609,"org.eclipse.cdt.debug.mi.ui",1475936692491
started,bundle,org.eclipse.cdt.debug.mi.core,7.0.1.201102110609,"org.eclipse.cdt.debug.mi.core",1475936692512
started,bundle,org.eclipse.cdt.launch,6.1.0.201102110609,"org.eclipse.cdt.launch",1475936692553
started,bundle,org.eclipse.cdt.dsf,2.1.1.201102110609,"org.eclipse.cdt.dsf",1475936693514
started,bundle,org.eclipse.cdt.dsf.gdb,3.0.0.201102110609,"org.eclipse.cdt.dsf.gdb",1475936693514
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.1.0.201102110609,"org.eclipse.cdt.dsf.gdb.ui",1475936693515
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1475936696718
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475936701354
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475936707662
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildProject",1475936713297
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475936717488
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475936726929
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475936774437
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildProject",1475936780662
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475936781038
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475936782033
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475936796060
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475936799973
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475936848742
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475936850838
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475936871959
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1475936874485
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475936874918
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475936875773
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475936877588
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475936885430
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475936906349
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475936917400
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475936929093
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475936938339
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475936956175
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475936959509
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475937017469
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475937020333
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1475937044451
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1475937048137
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1475937066429
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475937087560
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475937091141
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475937095405
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475937097630
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475937103551
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1475937110379
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1475937110450
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildProject",1475937120454
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475937120956
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475937122267
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475937129952
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475937157762
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475937159575
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475937167014
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475937170149
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475937176555
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475937181672
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475937181846
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475937188259
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475937216170
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475937220697
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475937222411
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475937242037
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475937243674
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475937465049
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475937467031
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475938607192
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1475938610961
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1475938611049
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475938616356
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475938976951
started,bundle,org.eclipse.cdt.mylyn.ui,1.1.4.v20110204-0100-e3x,"org.eclipse.cdt.mylyn.ui",1475938996951
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475939030347
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475939041798
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475939046906
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475939211324
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475939221932
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475939370693
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475939376391
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475939467814
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.properties",1475939467837
started,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk",1475939473937
started,bundle,org.eclipse.equinox.p2.ui,2.0.0.v20100518,"org.eclipse.equinox.p2.ui",1475939473947
started,bundle,org.eclipse.ecf.filetransfer,4.0.0.v20100906-1425,"org.eclipse.ecf.filetransfer",1475939474751
started,bundle,org.eclipse.ecf.identity,3.1.0.v20100906-1425,"org.eclipse.ecf.identity",1475939474775
started,bundle,org.eclipse.ecf,3.1.0.v20100906-1425,"org.eclipse.ecf",1475939474801
started,bundle,org.eclipse.ecf.provider.filetransfer.httpclient,4.0.0.v20100906-1425,"org.eclipse.ecf.provider.filetransfer.httpclient",1475939474816
started,bundle,org.eclipse.ecf.provider.filetransfer,3.1.0.v20100906-1425,"org.eclipse.ecf.provider.filetransfer",1475939474820
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475939474939
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475939483108
executed,command,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk.install",1475939483129
started,bundle,org.eclipse.epp.mpc.ui,1.0.1.v20100826-2143,"org.eclipse.epp.mpc.ui",1475939486241
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475939486951
error,log,,,"Unexpected exception: null",1475939528051
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475939549008
executed,command,org.eclipse.epp.mpc.ui,1.0.1.v20100826-2143,"org.eclipse.epp.mpc.ui.command.showMarketplaceWizard",1475939549030
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475939550875
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475939678849
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1475939681622
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475939695137
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475940494258
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475940496099
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475940498506
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475940501077
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475940502976
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475940507577
closed,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475940507705
stopped,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201102110609,"org.eclipse.cdt.debug.mi.ui",1475940508066
stopped,bundle,org.eclipse.cdt.debug.mi.core,7.0.1.201102110609,"org.eclipse.cdt.debug.mi.core",1475940508066
stopped,bundle,org.eclipse.cdt.debug.ui.memory.memorybrowser,1.2.1.201102110609,"org.eclipse.cdt.debug.ui.memory.memorybrowser",1475940508067
stopped,bundle,org.eclipse.cdt.debug.ui.memory.search,1.2.0.201102110609,"org.eclipse.cdt.debug.ui.memory.search",1475940508068
stopped,bundle,org.eclipse.cdt.dsf.gdb.ui,2.1.0.201102110609,"org.eclipse.cdt.dsf.gdb.ui",1475940508068
stopped,bundle,org.eclipse.cdt.dsf.ui,2.1.2.201102110609,"org.eclipse.cdt.dsf.ui",1475940508072
stopped,bundle,org.eclipse.cdt.gdb.ui,7.0.0.201102110609,"org.eclipse.cdt.gdb.ui",1475940508074
stopped,bundle,org.eclipse.cdt.dsf.gdb,3.0.0.201102110609,"org.eclipse.cdt.dsf.gdb",1475940508074
stopped,bundle,org.eclipse.cdt.launch,6.1.0.201102110609,"org.eclipse.cdt.launch",1475940508074
stopped,bundle,org.eclipse.cdt.debug.ui,7.0.0.201102110609,"org.eclipse.cdt.debug.ui",1475940508074
stopped,bundle,org.eclipse.cdt.debug.ui.memory.traditional,1.2.0.201102110609,"org.eclipse.cdt.debug.ui.memory.traditional",1475940508076
stopped,bundle,org.eclipse.cdt.dsf,2.1.1.201102110609,"org.eclipse.cdt.dsf",1475940508076
stopped,bundle,org.eclipse.cdt.debug.core,7.0.0.201102110609,"org.eclipse.cdt.debug.core",1475940508076
stopped,bundle,org.eclipse.cdt.managedbuilder.ui,7.0.0.201102110609,"org.eclipse.cdt.managedbuilder.ui",1475940508076
stopped,bundle,org.eclipse.cdt.make.ui,7.0.0.201102110609,"org.eclipse.cdt.make.ui",1475940508076
stopped,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,7.0.0.201102110609,"org.eclipse.cdt.managedbuilder.gnu.ui",1475940508076
stopped,bundle,org.eclipse.cdt.managedbuilder.core,7.0.2.201102110609,"org.eclipse.cdt.managedbuilder.core",1475940508076
stopped,bundle,org.eclipse.cdt.make.core,7.0.1.201102110609,"org.eclipse.cdt.make.core",1475940508076
stopped,bundle,org.eclipse.cdt.mylyn.ui,1.1.4.v20110204-0100-e3x,"org.eclipse.cdt.mylyn.ui",1475940508076
stopped,bundle,com.chookapp.org.BracketeerCDT,1.2.0.201203031719,"com.chookapp.org.BracketeerCDT",1475940508076
stopped,bundle,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui",1475940508076
stopped,bundle,org.eclipse.cdt.core,5.2.1.201102110609,"org.eclipse.cdt.core",1475940508077
stopped,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk",1475940508078
stopped,bundle,org.eclipse.pde.api.tools.ui,1.0.201.v20100820_r361,"org.eclipse.pde.api.tools.ui",1475940508078
stopped,bundle,org.eclipse.pde.ds.ui,1.0.100.v20100601,"org.eclipse.pde.ds.ui",1475940508080
